0.2899624,-0.06704489,0.8057197,0.0083106635,0.08003847,0.0021824252,0.9967548,-0.11786545,-0.12108467,-0.194717,0.14752315,-0.2710314,0.14310262,-0.51600266,-0.117853425,-0.07012936,0.6429905,-0.041718066,0.05988319,-0.09128328,-0.06892896,0.44587994,-0.6691054,-0.6376841,-0.13366324,0.14155166,-0.55529237,0.6366459,-0.6256425,0.109464295,0.0
0.29617792,-0.06702338,0.8050464,0.007919017,0.080250844,0.0081656035,0.9967099,-0.11018942,-0.12098673,-0.20626773,0.1475042,-0.27387255,0.1410079,-0.5281092,-0.11836968,-0.06681118,0.61469257,-0.043383904,0.0638969,-0.10214343,-0.06684568,0.44570762,-0.66447234,-0.6396927,-0.12914361,0.14733832,-0.556015,0.63270867,-0.62237227,0.106359884,0.0
0.30280638,-0.066176325,0.8042103,0.007268446,0.08061928,0.013952132,0.99662083,-0.10237792,-0.12111476,-0.21835476,0.1477666,-0.2768212,0.13971126,-0.5369497,-0.12009916,-0.065210894,0.5794228,-0.045234136,0.06955842,-0.111217536,-0.0658408,0.44470483,-0.6589735,-0.64051247,-0.12566055,0.15286049,-0.5567534,0.62850034,-0.6190108,0.10480941,0.0
0.30943486,-0.06532926,0.8033742,0.006617624,0.08098497,0.019738222,0.99649787,-0.09456635,-0.12124279,-0.23044185,0.14802903,-0.27976984,0.13841464,-0.54579026,-0.121828645,-0.0636106,0.54415274,-0.047084384,0.075219974,-0.120291695,-0.06483593,0.44370198,-0.6534746,-0.6413322,-0.12217748,0.15838271,-0.55749184,0.624292,-0.61564934,0.10325893,0.0
0.31606328,-0.064482205,0.80253816,0.0059665805,0.081347905,0.025523603,0.99634105,-0.086754836,-0.12137083,-0.24252889,0.14829144,-0.28271848,0.13711801,-0.55463076,-0.12355811,-0.06201031,0.5088829,-0.04893462,0.08088149,-0.1293658,-0.06383105,0.44269913,-0.6479758,-0.64215195,-0.11869442,0.16390488,-0.5582303,0.6200837,-0.6122879,0.10170846,0.0
0.32281926,-0.065063834,0.80163217,0.0060456404,0.08180329,0.031177498,0.9961424,-0.078891136,-0.120395705,-0.25418556,0.14827105,-0.28485408,0.1343686,-0.56324506,-0.12720683,-0.055731174,0.47497344,-0.046994388,0.08745005,-0.13713835,-0.06464451,0.4413541,-0.64630973,-0.64229107,-0.11786829,0.16914093,-0.558307,0.6192168,-0.6086466,0.10382716,0.0
0.32957518,-0.06564546,0.8007263,0.006124504,0.08225605,0.036830314,0.9959116,-0.07102753,-0.1194206,-0.26584205,0.14825065,-0.28698966,0.13161923,-0.57185936,-0.13085552,-0.04945212,0.44106448,-0.04505418,0.09401853,-0.14491078,-0.065457955,0.44000906,-0.64464366,-0.6424302,-0.11704217,0.17437693,-0.5583837,0.6183499,-0.60500526,0.10594583,0.0
0.33633104,-0.06622708,0.7998203,0.006203171,0.082706146,0.042481944,0.9956488,-0.063163936,-0.11844549,-0.27749854,0.14823027,-0.28912523,0.12886986,-0.5804736,-0.13450418,-0.043173064,0.40715545,-0.043113973,0.100587,-0.15268324,-0.0662714,0.43866405,-0.64297765,-0.64256936,-0.116216056,0.1796129,-0.55846035,0.617483,-0.601364,0.10806451,0.0
0.342608,-0.06679479,0.7989503,0.0061465553,0.08287648,0.047984373,0.995385,-0.055857167,-0.1169877,-0.28889686,0.14904088,-0.29092988,0.12649226,-0.5875013,-0.13771635,-0.035096224,0.37374073,-0.04129814,0.10771983,-0.1592444,-0.06708728,0.43755385,-0.64098847,-0.64214706,-0.115350895,0.18396015,-0.5579486,0.6154409,-0.5984274,0.108738855,0.0
0.3486455,-0.06735554,0.79809827,0.006022215,0.0829058,0.053411447,0.9951068,-0.048828803,-0.115288556,-0.30016607,0.15026698,-0.29256904,0.124300554,-0.5937358,-0.14071026,-0.026120506,0.34057316,-0.039544486,0.11513482,-0.16519994,-0.06790437,0.43656108,-0.6388378,-0.641444,-0.114466205,0.18786302,-0.5571426,0.61281115,-0.5958432,0.10869105,0.0
