0.65913314,-0.15739787,0.80526567,0.056372833,0.06968327,0.10231457,0.99070585,-0.2601024,-0.0895773,-0.06592649,0.71510667,0.017321397,0.02272496,-0.31441668,-0.14147356,0.073987395,0.20737141,-0.109460615,0.070360065,-0.006468529,0.0023801273,0.38082686,-0.61977446,-0.5487047,-0.09136871,0.09235265,-0.575979,0.48883024,-0.5775591,0.11639021,0.0
0.6677468,-0.15934223,0.8058942,0.054449234,0.06811647,0.09346346,0.9917964,-0.31788862,-0.087981336,-0.0028664605,0.6965809,-0.021857005,0.04229241,-0.2896566,-0.12957817,0.06570867,0.18844193,-0.1048675,0.077675655,0.038511574,0.012816596,0.38646477,-0.63024634,-0.5491217,-0.10557854,0.059294686,-0.5858897,0.48284993,-0.6084128,0.1292139,0.0
0.6747903,-0.15919308,0.8060287,0.05076916,0.065613195,0.0847461,0.99294287,-0.36808023,-0.087298594,0.03681294,0.6642198,-0.05143345,0.047678337,-0.2549391,-0.11772307,0.053724073,0.15269075,-0.09911275,0.09268303,0.08499121,0.024431799,0.39838675,-0.63722306,-0.5493885,-0.120818004,0.028242411,-0.59560716,0.4793014,-0.64382076,0.13220137,0.0
0.69360244,-0.16211699,0.80502194,0.045857728,0.06546357,0.075007714,0.99397457,-0.40411627,-0.08264118,0.079320356,0.5930317,-0.06997867,0.05095324,-0.21928737,-0.096882395,0.050385337,0.13376747,-0.10826833,0.098288015,0.12630546,0.041007094,0.40998244,-0.64214265,-0.543318,-0.11551479,-0.0055524036,-0.60010993,0.4680232,-0.6718664,0.11665431,0.0
0.7118831,-0.16334403,0.8028816,0.03905694,0.06473054,0.06378367,0.9950961,-0.4435023,-0.07504309,0.108009525,0.5218258,-0.08041411,0.051281214,-0.18889071,-0.07444883,0.054079223,0.124265805,-0.12342925,0.09857179,0.16468282,0.058799464,0.42345977,-0.6570054,-0.53794533,-0.10596123,-0.042476155,-0.5978195,0.46954387,-0.693988,0.10520941,0.0
0.7326642,-0.16520941,0.79966545,0.031176444,0.06242205,0.052646868,0.9961726,-0.46879172,-0.06456731,0.14532092,0.4197788,-0.082260504,0.04472121,-0.15756592,-0.04887711,0.062543236,0.12596409,-0.14200573,0.09860198,0.1951771,0.07704814,0.43684602,-0.6603683,-0.5243177,-0.09101378,-0.082407095,-0.57929885,0.46079496,-0.71289206,0.10447858,0.0
0.7531231,-0.16637792,0.7963588,0.023587313,0.060460687,0.042082343,0.99700415,-0.49321035,-0.05420376,0.15720661,0.31307012,-0.08803632,0.029594798,-0.12417103,-0.026021993,0.07840408,0.121735156,-0.15637936,0.09502767,0.22073376,0.09080663,0.44779843,-0.6765864,-0.50831133,-0.08926508,-0.11849628,-0.5646114,0.46136615,-0.71868795,0.09968232,0.0
0.77587163,-0.16804524,0.79345965,0.01837026,0.058611885,0.032456953,0.997584,-0.5146496,-0.046545304,0.17581198,0.216988,-0.09283199,0.010230178,-0.08376533,-0.00910598,0.08707462,0.111857384,-0.16527745,0.095082626,0.24290746,0.102755725,0.44717842,-0.673053,-0.48923683,-0.08274239,-0.14404204,-0.55410314,0.45275545,-0.72775173,0.096587434,0.0
0.79709494,-0.17063273,0.7911206,0.015650762,0.05588345,0.026438728,0.9979645,-0.53059936,-0.036082547,0.18667482,0.14708796,-0.09608866,-0.0072919773,-0.044422504,0.002650692,0.09612335,0.10533846,-0.17420678,0.090859294,0.2582863,0.115851484,0.44523078,-0.6769173,-0.47885513,-0.08086058,-0.1624309,-0.5378172,0.45157608,-0.7332906,0.08489291,0.0
0.8215326,-0.17294519,0.7891179,0.013881089,0.054870844,0.021348424,0.9981687,-0.53752935,-0.027273687,0.20559616,0.11426459,-0.09158369,-0.0135937575,-0.0066161235,0.011667987,0.102357656,0.103687845,-0.1798615,0.08688613,0.26727062,0.124395855,0.44007412,-0.67657495,-0.46737817,-0.076792136,-0.17605174,-0.52143794,0.45415553,-0.7359871,0.08272318,0.0
