-0.022797,0.027470,0.808178,-0.006769,-0.001658,-0.098989,-0.995064,-0.230358,0.009464,-0.019005,0.328328,-0.106946,-0.019508,-0.251812,-0.042664,0.017669,0.483948,-0.245211,0.048795,-0.004430,0.000649,0.300000,-0.000434,0.003133,-0.000102,0.001066,-0.300000,0.000655,0.003312,0.000105,0.000019
-0.022867,0.018724,0.805292,-0.009773,-0.002108,-0.101951,-0.994739,-0.251737,0.012913,-0.031592,0.358608,-0.117232,-0.030935,-0.209825,-0.039562,0.020450,0.384795,-0.190602,0.031775,-0.003730,0.000851,0.300000,-0.000434,0.003232,-0.000104,0.001284,-0.300000,0.000662,0.003386,0.000107,0.000021
-0.021595,0.009003,0.806824,0.005485,0.000170,0.105667,0.994386,-0.247266,0.034233,-0.043220,0.348600,-0.110493,-0.045029,-0.188399,-0.017639,0.004104,0.352900,-0.165811,0.006795,-0.003282,0.001045,0.300000,-0.000412,0.003361,-0.000107,0.002973,-0.300000,0.000703,0.003611,0.000112,-0.000001
-0.020374,0.001034,0.809487,0.001872,0.000130,0.108711,0.994072,-0.235043,0.052231,-0.048183,0.319140,-0.096186,-0.054497,-0.168245,0.000180,-0.010902,0.317740,-0.153313,-0.007748,-0.002358,0.001163,0.300000,-0.000422,0.003406,-0.000107,0.003162,-0.300000,0.000697,0.003624,0.000112,0.000002
-0.019485,-0.004699,0.811416,-0.000117,0.000312,0.111822,0.993728,-0.236014,0.063900,-0.045604,0.320720,-0.095344,-0.054066,-0.148143,0.011433,-0.024200,0.281439,-0.138640,-0.016732,-0.001916,0.001218,0.300000,-0.000453,0.003448,-0.000108,0.003192,-0.300000,0.000678,0.003652,0.000112,0.000001
-0.019106,-0.008087,0.812582,-0.000755,0.000251,0.115665,0.993288,-0.252644,0.065653,-0.037660,0.367489,-0.111737,-0.047867,-0.132535,0.016235,-0.036577,0.254570,-0.127472,-0.021284,-0.001859,0.001189,0.300000,-0.000497,0.003427,-0.000109,0.003231,-0.300000,0.000639,0.003689,0.000112,-0.000004
-0.019092,-0.009785,0.813144,-0.001359,0.000284,0.119832,0.992793,-0.274565,0.064552,-0.028038,0.430836,-0.141082,-0.043844,-0.122896,0.018436,-0.047845,0.238186,-0.120831,-0.023150,-0.001751,0.001197,0.300000,-0.000544,0.003419,-0.000109,0.003254,-0.300000,0.000592,0.003711,0.000111,-0.000008
-0.019309,-0.010038,0.813263,-0.002035,0.000446,0.123808,0.992304,-0.294082,0.064024,-0.017041,0.490624,-0.169998,-0.041540,-0.118763,0.018716,-0.057147,0.231395,-0.118594,-0.023257,-0.001470,0.001245,0.300000,-0.000584,0.003439,-0.000109,0.003245,-0.300000,0.000544,0.003709,0.000111,-0.000011
-0.019799,-0.008767,0.813170,-0.002669,0.000769,0.127332,0.991856,-0.309427,0.064224,-0.007593,0.540217,-0.194760,-0.038197,-0.118300,0.016727,-0.064318,0.230580,-0.118790,-0.021214,-0.000930,0.001305,0.300000,-0.000604,0.003471,-0.000109,0.003216,-0.300000,0.000517,0.003696,0.000111,-0.000012
-0.020626,-0.005850,0.813037,-0.003189,0.001209,0.130421,0.991453,-0.319704,0.065225,-0.000143,0.574865,-0.214823,-0.034106,-0.119616,0.012115,-0.069845,0.232501,-0.120004,-0.016527,-0.000286,0.001356,0.300000,-0.000622,0.003499,-0.000110,0.003171,-0.300000,0.000500,0.003672,0.000110,-0.000013
-0.021886,-0.001333,0.812693,-0.003536,0.001835,0.133144,0.991089,-0.324192,0.066102,0.006201,0.590461,-0.228535,-0.031079,-0.124840,0.004618,-0.073346,0.240647,-0.123818,-0.009468,0.000294,0.001394,0.300000,-0.000637,0.003516,-0.000110,0.003114,-0.300000,0.000483,0.003639,0.000109,-0.000014
-0.023559,0.004701,0.811909,-0.004086,0.002463,0.135885,0.990713,-0.322343,0.066428,0.012547,0.584915,-0.233172,-0.029966,-0.134023,-0.004978,-0.075595,0.255992,-0.130893,-0.000171,0.000480,0.001408,0.300000,-0.000649,0.003517,-0.000110,0.003081,-0.300000,0.000469,0.003626,0.000109,-0.000017
-0.025376,0.012222,0.810400,-0.005391,0.002349,0.138553,0.990338,-0.305808,0.066228,0.020471,0.543564,-0.233209,-0.029375,-0.145092,-0.015200,-0.077081,0.278263,-0.141572,0.011215,0.000656,0.001460,0.300000,-0.000658,0.003554,-0.000110,0.003099,-0.300000,0.000463,0.003663,0.000110,-0.000022
-0.027094,0.020924,0.807686,-0.008576,0.001166,0.141206,0.989942,-0.266567,0.065229,0.025938,0.449471,-0.226128,-0.028929,-0.157756,-0.023110,-0.078299,0.308351,-0.156689,0.023988,0.000847,0.001520,0.300000,-0.000657,0.003585,-0.000111,0.003145,-0.300000,0.000467,0.003717,0.000111,-0.000030
-0.028717,0.030601,0.805371,-0.011019,-0.000633,0.144046,0.989510,-0.232122,0.056223,0.027549,0.370888,-0.140733,-0.020605,-0.167152,-0.033535,-0.078035,0.335881,-0.169022,0.037012,0.000155,0.001640,0.300000,-0.000676,0.003708,-0.000114,0.003141,-0.300000,0.000452,0.003750,0.000112,-0.000017
