0.57207674,0.0980312,0.80294406,-0.0039648996,0.0051708994,0.12525488,0.9921033,-0.2702869,0.048538998,0.0317264,0.4346599,-0.18385081,-0.022949599,-0.2224387,-0.056914896,0.003327,0.3927396,-0.1883499,0.056898598,-0.000344,0.000685,0.3,-0.000533,0.00326,-0.000105,0.000715,-0.3,0.000578,0.003294,0.000106,3e-06
0.5720774,0.0980308,0.80294377,-0.0039649997,0.0051709996,0.12526438,0.992102,-0.2702962,0.048544798,0.031728,0.4346632,-0.1838452,-0.022953799,-0.22242759,-0.056918398,0.003327,0.392735,-0.1883562,0.0569028,-0.000344,0.000685,0.3,-0.000533,0.0032599997,-0.000105,0.000715,-0.3,0.000578,0.003294,0.000106,3e-06
0.572078,0.0980305,0.80294347,-0.0039649997,0.005170999,0.12527397,0.99210083,-0.2703055,0.0485505,0.0317295,0.4346665,-0.1838395,-0.022958,-0.22241649,-0.056922,0.003327,0.3927305,-0.18836251,0.056907,-0.000344,0.000685,0.3,-0.000533,0.00326,-0.000105,0.000715,-0.3,0.000578,0.003294,0.000106,3e-06
0.5720786,0.0980302,0.80294317,-0.003964999,0.0051709986,0.12528358,0.9920996,-0.2703148,0.0485562,0.031731,0.4346698,-0.1838338,-0.0229622,-0.2224054,-0.056925602,0.003327,0.392726,-0.1883688,0.0569112,-0.000344,0.000685,0.3,-0.000533,0.00326,-0.000105,0.000715,-0.3,0.000578,0.003294,0.000106,3e-06
0.5720792,0.0980298,0.802943,-0.0039650993,0.0051709986,0.12529297,0.9920984,-0.2703241,0.048561998,0.0317326,0.4346732,-0.1838282,-0.0229663,-0.2223943,-0.0569292,0.003327,0.39272138,-0.18837509,0.0569153,-0.000344,0.000685,0.3,-0.000533,0.00326,-0.000105,0.000715,-0.3,0.000578,0.003294,0.000106,3e-06
0.57207984,0.098029196,0.802943,-0.0039653997,0.005170999,0.12530199,0.99209726,-0.2703334,0.048568,0.0317344,0.43467683,-0.18382281,-0.0229702,-0.2223832,-0.0569328,0.003327,0.3927166,-0.1883814,0.0569192,-0.000344,0.000685,0.3,-0.000533,0.00326,-0.000105,0.000715,-0.3,0.000578,0.003294,0.000106,3e-06
0.57208043,0.09802859,0.802943,-0.0039656996,0.0051709996,0.12531099,0.9920961,-0.2703427,0.048574,0.031736203,0.4346804,-0.1838174,-0.0229741,-0.2223721,-0.0569364,0.003327,0.3927118,-0.18838769,0.0569231,-0.000344,0.000685,0.3,-0.000533,0.00326,-0.000105,0.000715,-0.3,0.000578,0.003294,0.00010600001,3e-06
0.572081,0.098028,0.802943,-0.003966,0.005171,0.12532,0.992095,-0.270352,0.04858,0.031738,0.434684,-0.183812,-0.022978,-0.222361,-0.05694,0.003327,0.392707,-0.188394,0.056927,-0.000344,0.000685,0.3,-0.000533,0.00326,-0.000105,0.000715,-0.3,0.000578,0.003294,0.000106,3e-06
0.5720816,0.09802739,0.8029427,-0.003966,0.0051713,0.1253293,0.9920938,-0.2703616,0.048586,0.031739503,0.43468732,-0.1838063,-0.0229822,-0.22234991,-0.056943603,0.003327,0.3927025,-0.1884003,0.056931198,-0.000344,0.000685,0.3,-0.000533,0.00326,-0.000105,0.000715,-0.3,0.000578,0.003294,0.00010600001,3e-06
0.5720822,0.0980268,0.8029424,-0.0039660004,0.0051716003,0.12533861,0.9920926,-0.2703712,0.048592,0.031741,0.4346906,-0.18380061,-0.0229864,-0.2223388,-0.0569472,0.003327,0.392698,-0.1884066,0.0569354,-0.000344,0.000685,0.3,-0.000533,0.0032599997,-0.000105,0.000715,-0.3,0.000578,0.003294,0.000106,3e-06
0.57208276,0.0980262,0.8029421,-0.0039660004,0.0051719,0.12534791,0.9920915,-0.27038082,0.048598,0.031742502,0.4346939,-0.18379489,-0.022990601,-0.2223277,-0.0569508,0.003327,0.3926935,-0.1884129,0.0569396,-0.000344,0.000685,0.3,-0.000533,0.00326,-0.000105,0.000715,-0.3,0.000578,0.003294,0.00010600001,3e-06
0.5720834,0.0980258,0.8029418,-0.0039662,0.0051720003,0.1253574,0.9920902,-0.2703902,0.048603997,0.0317442,0.4346972,-0.18378939,-0.0229948,-0.2223166,-0.0569544,0.003327,0.39268902,-0.18841921,0.0569438,-0.000344,0.0006848,0.3,-0.000533,0.0032599997,-0.000105,0.000715,-0.3,0.000578,0.003294,0.000106,3e-06
0.572084,0.0980255,0.8029415,-0.0039665,0.0051720003,0.125367,0.99208903,-0.2703995,0.04861,0.031746,0.4347005,-0.183784,-0.022999,-0.2223055,-0.056957997,0.003327,0.39268452,-0.18842551,0.056948,-0.000344,0.0006845,0.3,-0.000533,0.00326,-0.000105,0.000715,-0.3,0.000578,0.003294,0.000106,3e-06
